-59	-54	-61	-62	-71	0	-71	-72	-74	-81	-74	-73	-77	-73	0	0	0	-87	0	0	0	-84	-87	0	0	0	0	0	0	-89	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3384	3098	22719	-8543	377	64	992	77	-1	-1	-1	64	975	78	1606974908
-63	-54	-60	-64	-71	0	-75	-75	-78	-81	-79	-78	-81	-73	0	0	0	-90	0	-90	0	-81	-89	0	0	0	0	0	0	-87	0	0	0	-65	0	0	0	0	-90	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3467	-3369	3113	22719	-8543	377	65	991	79	0	-1	-1	64	975	78	1606974910
-59	-60	0	-62	-72	0	-73	-73	-80	0	-79	-79	-81	-72	0	0	0	-91	0	-91	0	-82	-90	0	0	0	0	0	0	-81	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3053	22719	-8543	377	65	992	81	-1	-1	-1	64	975	78	1606974911
-65	-54	-62	-62	-70	0	-74	-73	-79	0	-80	-81	-80	-73	0	0	0	-90	0	-90	0	-84	-89	0	0	0	0	0	0	-81	0	0	0	-68	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	-93	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3339	3083	22719	-8543	378	65	992	76	0	-1	-1	64	975	78	1606974913
-63	-60	-61	0	-76	-66	-72	-73	-74	-82	-73	-72	-76	-72	0	0	0	-86	0	-87	-83	-84	-87	0	-85	-84	0	0	0	-88	0	0	0	-63	0	0	0	0	0	0	0	-90	0	-75	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3384	3083	22721	-8546	377	65	991	78	0	0	0	64	975	77	1606974914
0	-60	-61	-61	-71	-82	-72	-72	-80	-82	-80	-81	-80	-73	0	0	0	-91	0	-91	0	0	-91	0	0	0	0	0	0	-81	0	0	0	-68	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3376	3083	22719	-8543	377	66	993	77	0	0	0	64	975	78	1606974916
-54	-55	-61	-64	0	0	-73	-74	-73	0	-73	-72	-75	-74	0	-85	0	-86	0	-86	-83	-85	-86	0	0	0	-87	0	0	-89	0	0	0	-64	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-85	0	-85	-84	0	-88	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3038	22719	-8541	378	65	992	79	-1	-1	-1	64	975	78	1606974917
-57	-54	-61	0	-68	-67	-74	-74	-72	0	-72	-72	-78	-72	0	0	-83	-87	0	-86	-82	-83	-87	0	-83	-86	0	0	0	-88	0	0	0	-63	-75	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-92	0	0	0	-78	0	0	0	-94	0	0	0	0	0	0	-84	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3324	3053	22720	-8545	377	65	992	76	-1	-1	-1	64	975	77	1606974919
-62	-54	-63	0	-70	-69	0	0	-73	0	-71	-72	-77	0	0	0	0	-86	0	-87	0	-84	-86	0	0	0	0	0	0	-89	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3369	3083	22718	-8540	377	64	992	79	0	-1	-1	64	975	78	1606974920
-65	-59	-61	-62	-71	-81	0	-74	-79	0	-80	-79	-80	-72	0	0	0	-89	-88	-92	0	-85	-90	-91	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	-89	0	0	0	0	-74	0	0	0	-87	0	0	0	0	0	0	-94	0	0	0	-82	-87	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3083	22719	-8543	377	65	992	78	-1	-1	-1	64	975	78	1606974922
-60	-60	-62	-62	-71	0	-73	0	-74	0	-73	-71	-76	-73	0	0	0	-87	0	-87	0	-83	-86	0	0	0	0	0	0	-86	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3497	-3384	3053	22719	-8543	377	66	992	78	0	-1	0	64	975	78	1606974923
-60	-60	-62	-61	-73	-68	-72	-71	-74	0	-73	-73	-76	-72	0	0	-82	-87	0	-87	-84	-83	0	0	-83	-86	0	0	0	-90	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	-87	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3392	-3368	3083	22719	-8542	377	65	992	78	-1	-1	0	64	975	78	1606974925
-59	-54	-62	0	-70	0	-77	-76	-72	0	-71	-71	-78	-77	0	0	-85	-88	0	-87	-84	-85	0	0	-84	-85	0	0	0	-89	0	0	0	-61	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3497	-3339	3128	22719	-8542	377	64	991	81	0	0	0	64	975	78	1606974927
-57	0	-62	-60	0	-66	0	0	-73	0	-71	-73	-79	0	0	0	-84	-87	0	-87	-83	-84	0	0	-85	-83	0	0	0	-86	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-83	0	0	0	0	-93	0	0	0	0	0	0	0	0	-86	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3384	3038	22721	-8546	377	65	992	77	-1	0	-1	64	975	77	1606974928
-62	-54	0	-61	-72	-77	-75	-78	-79	-81	-78	-79	-80	-75	0	-85	-83	-92	0	0	-84	-81	0	0	-87	-84	0	0	0	-81	0	0	0	-66	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3414	3053	22719	-8541	378	66	993	79	-1	-1	0	64	975	78	1606974930
0	0	0	-63	-72	-78	-73	-75	-79	-79	-79	-79	-81	-74	0	0	0	-90	0	-90	0	-85	0	0	0	0	0	0	0	-80	0	0	0	-66	0	0	0	0	-89	0	0	0	0	-76	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3467	-3384	3053	22718	-8541	377	64	992	78	-1	-1	-1	64	975	78	1606974931
-61	-60	-60	-62	-70	0	-75	-74	-73	0	-71	-72	-78	-74	0	0	0	-87	0	-87	0	-82	0	-86	0	0	0	0	0	-87	0	0	0	-66	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	0	0	-88	0	0	0	-94	-84	0	0	0	0	0	0	-92	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3392	-3384	3076	22719	-8541	377	66	992	79	-1	0	-1	64	975	78	1606974933
0	-54	-61	0	0	0	-74	-74	-80	0	-80	-79	-80	-74	0	0	-86	-90	0	-90	0	0	0	-89	0	0	0	0	0	-81	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3497	-3324	3053	22719	-8543	377	65	992	79	-1	-1	-1	64	975	78	1606974934
-61	-54	0	-60	-67	-70	-72	-74	-74	0	-74	-74	-79	-73	0	-84	0	-88	0	-88	0	0	0	-88	0	0	0	0	0	-87	0	0	0	-64	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3339	3113	22718	-8541	377	66	992	79	-1	-1	-1	64	975	78	1606974936
0	-54	-61	-60	0	0	-75	-74	-79	0	-79	-80	-81	-74	0	0	0	-89	0	-90	0	0	0	-89	0	0	0	-86	-85	-81	-86	-86	-87	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	3392	-3368	3090	22720	-8544	377	65	992	78	-1	-1	-1	64	975	77	1606974938
-61	-60	-61	-61	-68	0	-74	-74	-80	0	-80	-80	-80	-75	0	0	0	-89	0	-90	0	0	0	-88	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3414	3113	22720	-8544	377	66	992	78	-1	-1	-1	64	975	77	1606974939
-65	0	-61	-60	-69	0	-74	0	-73	-81	-72	-73	-77	0	0	0	0	-87	0	-87	0	0	0	-87	0	0	-87	0	0	-87	0	0	0	-63	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	3422	-3399	3038	22718	-8540	377	65	992	79	-1	-1	-1	64	975	78	1606974941
-59	-54	-61	-60	-68	0	0	-72	-73	0	-74	0	-80	-72	0	0	0	-86	0	-86	0	0	0	-86	0	0	0	0	0	-88	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-93	0	-93	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	3437	-3377	3098	22720	-8543	378	64	991	73	-1	-1	-1	64	975	77	1606974942
0	-60	0	-60	0	0	-74	-70	-79	-82	-80	-80	-80	-74	0	0	0	-88	0	-89	0	0	0	-89	0	0	0	0	0	-81	0	0	0	-68	0	0	0	0	-90	0	0	0	0	-76	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-92	0	-92	0	0	0	-87	0	0	-87	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3083	22720	-8544	377	66	992	80	-1	-1	-1	64	975	77	1606974944
-61	0	-62	-61	-68	-82	-72	0	-79	-83	-79	-79	-80	0	0	-85	0	-91	0	-89	0	0	0	-89	0	0	0	0	0	-80	0	0	0	-67	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	3422	-3369	3083	22717	-8538	377	66	991	84	-1	-1	-1	64	975	78	1606974945
-59	-60	-62	-59	-67	0	-73	-71	-80	-82	-80	-80	-79	-73	0	0	0	-90	-92	0	0	0	-90	0	0	0	0	0	0	-81	0	0	0	-67	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3113	22719	-8543	377	64	992	69	-1	-1	-1	64	975	78	1606974947
-61	0	0	-61	-68	0	-74	-72	-80	0	-80	-80	-79	-74	0	0	0	-90	0	-88	0	0	0	-91	0	0	0	0	0	-81	0	0	0	-68	0	0	0	0	-90	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-95	0	0	0	0	0	-94	0	-93	0	0	0	-87	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3098	22722	-8549	376	66	991	87	0	0	-1	64	975	76	1606974949
-66	-54	-61	-60	-68	-82	0	-74	-80	0	0	-80	-80	-72	0	0	-86	-91	0	-89	0	0	0	-90	0	0	0	0	0	-87	0	0	0	-67	-73	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	-84	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3083	22718	-8540	377	64	992	80	-1	-1	0	64	975	78	1606974950
-59	-54	-61	-60	-68	-82	-73	-72	-79	0	-79	-78	-80	-73	0	0	-87	-92	0	-89	0	0	0	-89	0	0	0	0	0	-80	0	0	0	-68	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	3429	-3339	3083	22719	-8542	377	65	992	81	0	0	-1	64	975	78	1606974952
-61	-59	-60	-61	-67	0	-74	-72	-73	0	-73	-72	-77	0	0	0	0	-86	0	-86	0	0	0	-86	0	-87	0	0	0	-88	0	0	0	-66	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	-92	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3369	3083	22720	-8544	376	65	991	80	-1	-1	0	64	975	77	1606974953
-67	-55	-61	0	-67	0	0	0	-78	0	-79	-79	-82	0	0	0	-85	-89	0	-90	0	0	0	-89	0	0	0	0	0	-80	0	0	0	-68	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3384	3038	22719	-8542	377	65	991	78	0	0	0	64	975	78	1606974955
-59	-60	-61	0	-67	0	-74	-73	-78	0	-80	-79	-81	-72	0	0	-85	-91	0	-90	0	0	0	-90	0	-85	0	0	0	-81	0	0	0	-69	-70	0	0	0	-91	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	-94	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3369	3046	22719	-8543	376	64	992	78	-1	-1	-1	64	975	78	1606974987
-61	-60	-62	-61	-69	0	-73	-73	-79	0	-79	-79	-82	-71	0	0	-86	-89	0	-89	0	0	0	-89	0	-87	0	0	0	-80	0	0	0	-66	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-85	-93	0	-94	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3497	-3354	3113	22720	-8546	376	67	992	84	0	0	-1	64	975	77	1606974988
0	-60	0	0	0	0	0	0	-79	0	-79	-80	-80	0	0	0	0	0	0	-89	0	0	0	-90	0	0	0	0	0	-80	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3467	-3339	3098	22719	-8543	376	66	992	82	0	0	-1	64	975	77	1606974990
