0	-63	0	-59	0	-61	0	-69	-69	-82	-68	-69	-78	-68	0	-78	0	-81	-82	-82	0	0	-82	-81	0	0	-84	-84	-85	0	-85	-84	-85	-58	0	0	-94	-92	0	-92	0	-90	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2261	-3344	3204	14715	-8707	241	41	995	52	0	-1	0	41	978	50	1606974908
-54	-63	-55	0	-52	0	0	0	-74	0	-74	-73	-75	0	0	0	0	-82	-82	-83	0	0	-83	-82	0	0	-83	-84	0	0	0	0	-84	-59	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3359	3189	14714	-8706	240	42	994	51	0	0	-1	41	978	50	1606974910
-55	-64	-54	-59	-52	0	-69	0	-68	0	-69	-68	-77	0	0	-77	0	-81	-82	-82	0	0	-82	-82	0	0	-83	-84	-85	0	-84	-84	-84	-57	-69	0	-93	-92	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	-78	0	-78	-78	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2389	-3359	3189	14716	-8704	241	41	995	49	-1	0	-1	41	978	50	1606974911
-56	-63	-54	-58	-51	0	-69	-69	-69	0	-69	-69	-77	-69	0	0	0	-82	-82	-82	0	0	-81	-83	0	0	-84	-85	-85	0	-85	-86	-84	-56	0	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3291	3204	14713	-8711	241	41	996	48	0	-1	0	41	978	49	1606974913
-56	-58	-53	-59	-51	0	0	0	-75	0	-73	-73	-75	0	0	0	0	-82	-82	-82	0	0	-83	-82	0	0	0	-85	-83	0	-85	-85	-85	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3256	14714	-8706	240	41	995	50	-1	0	0	41	978	50	1606974914
-58	-58	-53	0	-53	-57	0	0	-73	0	0	-73	-75	0	0	0	0	-82	-81	-83	0	0	-83	-83	0	0	-87	-84	-84	0	-84	-85	-85	-58	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3234	14713	-8708	239	42	994	52	-1	-1	-1	41	978	50	1606974916
0	-63	-53	-59	0	0	-69	0	-73	0	-74	-73	-75	-69	0	0	0	-82	-83	-82	0	-85	-83	-82	0	0	-85	-85	-84	0	-85	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2261	-3284	3234	14712	-8711	240	42	995	49	-1	-1	-1	41	978	49	1606974917
-56	-64	-53	-59	-51	-58	-68	-68	-74	0	-74	-75	-75	-69	0	0	0	-82	-83	-83	0	0	-82	-82	0	0	-81	-84	-84	0	-85	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2298	-3344	3204	14715	-8706	240	41	995	47	-1	-1	-1	41	978	50	1606974919
-54	-63	-54	-59	-51	-62	-68	-68	-69	0	-69	-69	-77	-69	0	0	0	-81	-82	-81	0	-86	-82	-82	0	0	-83	-85	-84	0	-84	-84	-84	-58	0	0	-93	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3284	3219	14715	-8706	240	41	995	50	-1	-1	-1	41	978	50	1606974920
-54	-60	-53	-58	-51	-57	0	0	-73	0	-73	-73	-75	0	0	0	-86	-83	-83	-83	0	0	-83	-83	-85	0	0	-85	-85	0	-84	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3344	3219	14713	-8711	241	42	995	50	-1	-1	-1	41	978	49	1606974922
-53	-60	-53	-59	-51	-63	-68	-76	-69	0	-69	-69	-78	-68	0	-82	-86	-81	-82	-81	0	0	-81	-81	0	-86	-85	-84	-85	0	-84	-84	-85	-56	-68	0	-92	-92	0	-93	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3219	14714	-8708	240	42	995	50	0	-1	0	41	978	49	1606974923
-58	-63	-53	-58	-51	0	-77	-68	-74	0	-74	-73	-75	-69	0	-81	0	-82	-81	-81	0	0	-82	-82	0	0	-85	-85	-85	0	-84	-84	-84	-59	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3359	3204	14715	-8707	241	42	995	49	0	-1	-1	41	978	50	1606974925
-53	-63	-54	-57	-51	-57	-69	0	-74	0	-74	-73	-75	-68	0	0	0	-83	-83	-82	0	0	-82	-83	0	0	0	-85	-85	0	-84	-85	-85	-58	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3344	3174	14714	-8709	241	42	996	42	-1	0	0	41	978	49	1606974927
-54	-63	-52	-58	-52	-62	-69	0	-69	0	-70	-69	-77	0	0	-81	-85	-81	-83	-82	-86	-85	-82	-82	-86	-87	-86	-84	-83	0	-85	-84	-84	-58	0	0	-92	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3344	3174	14716	-8705	241	41	995	50	0	-1	0	41	978	50	1606974928
-53	-58	-52	0	-51	-61	0	0	-69	0	-70	-69	-77	0	-87	0	-83	-81	-82	-81	0	-86	-81	-80	-85	-86	-84	-85	0	0	-84	-85	-85	-57	0	0	-93	-91	0	-91	0	0	-88	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3189	14716	-8704	241	41	995	51	-1	-1	0	41	978	50	1606974930
-54	-65	-55	-59	-52	0	0	0	-73	0	-73	-76	-75	0	0	0	0	-83	-83	-83	0	-84	-82	-83	0	0	-84	0	0	0	0	0	-85	-59	-70	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3189	14713	-8710	240	42	995	49	-1	-1	-1	41	978	49	1606974931
-54	-62	-53	-59	-53	0	-69	-69	-73	0	-74	-74	-75	0	0	-79	0	-82	-83	-83	0	0	-83	-82	0	0	-85	-84	-85	0	-83	-84	-84	-58	-69	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2291	-3307	3189	14715	-8707	241	41	995	54	-1	-1	-1	41	978	50	1606974933
-55	0	-53	-59	-51	-58	-68	-70	-75	0	-74	-75	-75	-70	0	-78	0	-83	-82	-84	0	-86	-83	-83	0	0	-83	-84	-84	0	-84	-84	-84	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	-93	0	-77	0	-75	-77	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3314	3211	14715	-8706	241	42	995	49	0	0	-1	41	978	50	1606974934
0	-60	-54	-59	-52	-62	0	-69	-68	0	-69	-70	-76	-69	0	0	0	-81	-82	-81	0	-86	-83	-82	0	0	-84	-85	-85	0	-84	-84	-84	-56	0	0	-93	-93	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2299	-3299	3219	14716	-8705	242	42	995	48	-1	-1	-1	41	978	50	1606974936
-56	-59	-53	-59	-52	-62	0	-67	-69	-82	-68	-69	-77	-69	0	0	-85	-83	-82	-82	-84	0	-82	-82	0	-84	-88	-84	-84	0	-84	-85	-84	-57	0	0	-94	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3189	14714	-8707	240	41	995	51	-1	-1	0	41	978	50	1606974938
-56	0	-53	0	-52	0	0	0	-70	0	-69	-69	-77	0	0	-77	-88	-81	-81	-82	0	-85	-82	-81	0	-85	-84	0	0	0	0	0	0	-59	0	0	0	-93	0	-93	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3374	3189	14715	-8706	241	41	994	51	0	-1	0	41	978	50	1606974939
-57	-59	-53	-58	-51	0	0	-70	-70	0	-69	-69	-77	-69	0	-79	0	-81	-82	-82	0	0	-82	-81	0	-86	0	0	0	0	0	0	0	-58	-69	0	-93	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3374	3137	14714	-8706	239	41	995	48	-1	-1	-1	41	978	50	1606974941
-54	-63	-54	0	-52	0	0	0	-70	-81	-69	-69	-78	0	0	-78	0	-82	-81	-81	0	-84	-82	-81	0	-84	-86	-85	-83	0	-84	-84	-85	-58	0	0	-91	-91	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	-78	0	-81	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3284	3204	14714	-8706	240	42	995	51	-1	-1	-1	41	978	50	1606974942
-54	-63	-53	0	-51	-59	0	0	-74	0	-74	-73	-75	0	0	-79	0	-82	-83	-83	0	0	-82	-82	0	0	-84	-84	-85	0	-84	-84	-85	-59	-68	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3299	3219	14715	-8706	240	41	995	52	-1	-1	-1	41	978	50	1606974944
-56	-59	0	-58	-51	0	-68	-69	-75	-80	-74	-74	0	0	0	0	0	-83	-83	-82	0	0	-83	-83	0	0	0	-84	-84	0	-84	-84	-84	-57	-69	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3299	3159	14714	-8706	240	42	995	49	-1	-1	-1	41	978	50	1606974945
-53	-63	0	-61	-52	0	-69	-70	-69	-81	-70	-71	-78	-69	0	-77	0	-82	-83	-82	0	0	-83	-81	0	-86	-81	-84	-85	0	-82	-85	-85	-57	0	-91	-91	-91	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3204	14717	-8704	243	41	995	51	-1	-1	-1	41	978	50	1606974947
-55	-58	-53	-61	-52	0	0	0	-69	0	-70	-68	-78	0	0	-78	0	-82	-82	-81	0	0	-82	-83	0	-87	-82	-84	-85	0	-84	-84	-84	-56	0	0	-91	0	0	-91	-91	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3219	14719	-8701	243	41	995	50	-1	-1	0	41	978	51	1606974949
-54	-64	-53	-60	-52	0	-76	-69	-70	-81	-70	-70	-78	-76	0	-78	0	-82	-82	-81	0	0	-82	-82	0	0	-86	-84	-84	0	-84	-83	-84	-56	0	0	-91	-90	0	-91	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3329	3219	14718	-8704	243	42	995	51	-1	-1	0	41	978	50	1606974950
-53	0	-53	-61	-52	0	-69	-76	-75	0	-75	-75	0	-77	0	-77	0	-84	-82	-83	0	0	-83	-84	0	0	-82	0	0	0	0	0	0	-59	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2321	-3359	3212	14717	-8705	243	42	994	50	-1	-1	-1	41	978	50	1606974952
-54	-58	-54	-61	-51	-59	-69	-69	-74	0	0	-75	-75	-69	0	-77	0	-82	-83	-83	0	0	-82	-83	0	0	-82	-84	-84	0	-85	-84	-84	-59	-70	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3299	3211	14717	-8704	243	42	995	47	-1	-1	-1	41	978	50	1606974953
-57	-66	-53	-60	-51	-62	0	0	-70	-81	-70	-68	-76	0	0	-81	0	-80	-82	-82	0	0	-82	-82	0	-87	-83	-85	-84	0	-84	-84	-83	-57	0	0	-91	-91	0	-92	-92	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3359	3219	14717	-8705	242	41	995	50	-1	-1	-1	41	978	50	1606974955
-55	-58	-53	-61	-52	-61	-69	-77	-69	-82	-70	-69	-76	-68	0	-77	-86	-83	-83	-83	-85	-85	-83	-83	0	-82	-87	-84	-83	0	-84	-84	-85	-57	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2351	-3299	3219	14717	-8706	243	42	995	51	-1	-1	0	41	978	50	1606974987
0	0	-53	-59	0	-61	-69	0	-70	0	-69	-68	-76	-70	0	-78	0	-81	-83	-82	0	0	-82	-82	0	0	-84	-84	-84	0	-84	-83	-83	-57	0	0	-91	-92	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2374	-3344	3219	14716	-8707	243	42	995	51	-1	-1	-1	41	978	50	1606974988
-57	-63	-53	-59	-53	0	-79	-77	-75	0	-74	-75	-75	-69	0	-77	0	-82	-82	-83	0	0	-82	-83	0	0	-81	-85	-83	0	-84	-84	-85	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3351	3174	14717	-8704	243	42	995	51	-1	-1	-1	41	978	50	1606974990
