-54	-46	-50	0	-63	-69	0	0	-69	0	-70	-69	-77	0	-86	0	0	-90	-90	-90	0	0	-90	-90	0	0	-86	-88	-87	-94	-86	-87	-88	-51	0	0	0	0	-88	0	0	-92	0	0	0	0	0	0	0	-85	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	4039	21650	-7687	-211	-37	967	225	0	-1	-1	-37	954	222	1606975051
-44	-48	-45	-58	-67	0	0	-71	-67	0	-66	-67	-72	-71	0	-81	-86	-92	-92	-91	0	-86	-90	-91	-87	0	-85	-86	-86	-94	-87	-86	-86	-52	-62	0	0	0	-89	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	-83	0	-75	0	0	0	0	-81	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3583	3980	21650	-7685	-211	-37	967	225	0	-1	0	-37	954	223	1606975053
0	-47	-47	0	-66	-70	-71	-69	-69	-73	-70	-69	-76	-70	0	0	-89	-92	-92	-90	-86	-85	-90	-88	0	0	-85	-87	-87	0	-87	-87	-87	-50	-62	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3529	-3471	3979	21650	-7685	-211	-37	968	226	-1	-1	0	-37	954	222	1606975054
0	-49	-48	-58	-66	-53	-72	0	-66	-74	-66	-66	-72	0	0	-82	-88	-92	-91	-92	-88	-85	-91	-92	-84	-86	-85	-87	-87	0	-87	-88	-87	-52	-61	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-82	0	0	0	0	-82	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3508	3964	21650	-7686	-211	-37	967	226	0	-1	0	-37	954	222	1606975056
-51	-49	0	-58	-65	-52	-70	0	-67	0	-65	-66	-72	-71	0	-83	-85	-91	-91	-92	0	-85	-92	-91	-87	-83	-85	-87	-86	-93	-87	-87	-88	-52	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	3545	-3501	3964	21650	-7687	-211	-37	967	225	0	0	-1	-36	954	222	1606975058
-52	-48	-49	0	-65	0	0	0	-69	0	-69	-69	-76	0	-83	0	0	-91	-92	-89	0	0	-89	-89	0	0	-87	-88	-87	0	-87	-88	-88	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3553	3965	21649	-7682	-211	-37	968	225	0	-1	-1	-37	954	223	1606975059
-54	-47	-48	-58	-63	0	-71	-70	-69	0	-69	-71	-76	-71	0	0	0	-89	-91	-90	0	0	0	-90	0	0	0	-87	-88	0	-86	-87	-86	-52	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	3987	21650	-7686	-211	-37	967	225	0	0	-1	-36	954	222	1606975061
-46	-49	-47	-58	-63	-69	-70	0	-70	0	-70	-70	-76	0	0	-83	0	-90	-91	0	0	0	0	-91	0	0	-86	-87	-87	-92	-87	-87	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3553	3994	21650	-7686	-211	-37	968	226	0	0	0	-36	954	222	1606975062
-52	-47	-48	-57	-61	0	-69	0	-71	-76	-70	-70	-75	0	0	-81	0	-90	-90	0	-86	-85	0	-91	0	0	-83	-87	-87	0	-86	-86	-88	-50	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	3994	21649	-7683	-212	-37	967	226	-1	0	0	-37	954	223	1606975064
-49	-50	-47	-59	-61	0	-68	-69	-70	-74	-70	-69	-76	-69	0	0	0	-90	-90	0	0	0	0	-90	0	0	-86	-87	-87	0	-86	-87	-86	-50	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	4039	21651	-7688	-211	-37	967	224	-1	-1	0	-36	954	222	1606975066
-48	-48	-46	0	-64	-52	-69	-69	-68	0	-66	-66	-72	-69	0	0	-86	-93	-93	0	-86	-86	-93	-92	-85	-86	-86	-87	-87	0	-87	-87	-87	-51	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3493	3987	21649	-7684	-211	-37	968	224	0	-1	-1	-37	954	223	1606975067
-50	-47	-47	-58	-64	-69	-72	-70	-69	0	-69	-70	-77	-69	0	-83	0	-92	-90	-91	0	0	-90	-89	0	0	-87	-87	-87	0	-87	-87	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-83	0	-91	-83	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	4024	21650	-7686	-210	-37	968	225	-1	-1	-1	-36	954	222	1606975069
-48	-48	-48	-57	-65	0	-69	0	-69	0	-70	-68	-76	-68	0	0	0	-89	-89	-89	0	0	-90	-88	0	0	-85	-88	-87	0	-87	-87	-87	-52	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3590	-3524	4024	21651	-7687	-210	-37	967	224	0	-1	0	-36	954	222	1606975070
-54	-48	-51	-58	-66	-69	-70	-69	-71	0	-68	-70	-77	-70	0	0	-86	-91	-91	-89	-86	-88	-90	-90	-86	-85	-83	-87	-88	0	-87	-87	-87	-51	0	0	0	0	-87	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	3949	21650	-7685	-210	-37	968	225	0	-1	0	-36	954	223	1606975072
-48	-48	-48	-57	-66	-70	-71	-71	-69	0	-69	-69	-77	-71	0	0	0	-90	-91	-89	0	-88	0	-89	0	0	0	-87	-87	0	-86	-87	-88	-51	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3994	21650	-7685	-211	-37	968	226	0	-1	-1	-37	954	223	1606975074
-48	-48	-47	-58	-64	0	0	-69	-68	-75	-68	-67	-71	-71	0	0	0	-92	-91	-90	0	0	-91	-90	0	0	-87	-86	-87	-91	-87	-87	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-83	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	3964	21650	-7686	-211	-36	967	224	-1	-1	-1	-37	954	222	1606975075
-48	0	-47	-57	-66	-53	-70	-69	-65	-73	-67	-66	-75	-69	0	0	0	-92	-91	-93	0	0	-90	-92	0	0	0	-88	-87	-92	-87	-87	-87	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3553	3972	21650	-7686	-212	-37	967	225	-1	-1	0	-37	954	222	1606975077
-48	-46	-47	-58	-67	0	-70	-69	-66	-76	-65	-66	-74	-72	0	0	0	-90	-91	-91	0	0	-91	-90	0	0	-83	-87	-87	-91	-87	-87	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3515	-3553	4054	21650	-7686	-211	-37	968	225	0	0	0	-37	954	222	1606975078
-54	-47	-43	-56	-66	-52	-69	-67	-68	0	-65	-68	-70	-67	0	0	0	-91	-91	-91	0	-84	-91	-89	0	0	-83	-85	-86	-91	-87	-87	-86	-52	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	3994	21650	-7686	-212	-37	968	224	0	-1	-1	-37	954	222	1606975080
-52	-48	-49	-60	-60	0	-72	0	-69	0	-71	-70	-77	0	0	-84	0	-92	-91	-90	0	0	-90	-92	0	0	-82	-90	-89	-92	-89	-89	-90	-58	-62	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	-83	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3964	21650	-7685	-211	-37	967	226	-1	-1	0	-37	954	222	1606975081
-49	-47	-50	-56	-66	-69	-74	-68	-70	0	-70	-70	-76	-74	0	0	0	-90	-90	-90	0	-87	-89	-90	0	0	-85	-88	-88	0	-88	-88	-88	-50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3979	21649	-7684	-211	-37	967	226	-1	-1	0	-37	954	223	1606975083
-55	-50	-48	-55	0	-68	-72	-69	-71	0	-71	-70	-77	-70	0	-84	0	-91	-89	-90	0	-85	-90	-90	0	0	-85	-87	-87	-92	-88	-87	-87	-50	0	0	0	0	-89	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	4024	21649	-7684	-211	-37	967	224	-1	0	-1	-37	954	223	1606975084
-48	-51	-51	0	-60	-67	0	0	-69	-76	-69	-70	-76	0	0	0	0	-92	-91	0	0	-84	0	-90	0	0	-85	-87	-87	-93	-88	-88	-86	-51	0	0	0	0	-89	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	3560	-3508	3987	21650	-7687	-212	-37	966	225	0	0	0	-37	954	222	1606975086
0	-47	-52	-54	0	-52	-68	-75	-68	0	-68	-65	-71	-75	0	0	0	-93	-93	-91	0	0	0	-92	0	0	-81	-87	-87	0	-88	-87	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3409	-3553	3979	21649	-7682	-212	-37	967	226	0	-1	0	-37	954	223	1606975088
-53	-49	-49	-60	-64	-52	-70	-68	-67	0	-66	-67	-71	-71	0	0	0	-90	-89	-90	0	0	-89	-90	0	0	-85	-88	-89	-92	-89	-89	-88	-52	0	0	0	0	-87	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3494	4024	21651	-7688	-210	-37	967	224	-1	0	0	-36	954	222	1606975089
-49	-47	0	-61	-59	-66	-69	0	-69	-75	-70	-69	-75	0	0	0	0	-90	-88	-89	0	0	-88	-89	0	0	-89	-87	-88	-91	-87	-87	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3529	-3501	3979	21650	-7686	-211	-37	968	225	-1	-1	-1	-37	954	222	1606975091
