-60	-60	-59	-70	0	-63	0	0	-70	0	-70	-69	-79	0	0	0	-89	-87	-87	-88	0	0	-88	-87	0	-88	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	-93	-84	0	0	0	-91	0	0	-93	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3704	3965	22029	-8772	-127	-23	996	39	0	0	-1	-22	979	38	1606974838
-58	-64	-60	-67	-76	-68	-80	0	-72	0	-72	-72	-78	0	0	0	-89	-89	-90	-90	0	0	-90	-89	0	-90	0	0	0	0	0	0	0	-60	-70	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-92	0	0	-93	0	0	0	0	0	0	-87	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3599	-3824	4055	22031	-8775	-126	-23	996	39	-1	0	0	-22	979	38	1606974840
-62	-61	-60	-68	-75	0	-83	-83	-81	0	-80	-82	-81	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	-71	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-94	-93	0	-93	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3764	3951	22035	-8783	-126	-23	996	36	0	0	0	-22	979	37	1606974842
-63	-60	-60	-70	-75	0	-80	-81	-71	-80	-71	-72	-78	-81	0	0	0	-91	-93	-91	0	0	-91	-92	0	0	-89	0	0	0	0	0	0	-56	0	0	0	0	-94	0	0	0	0	-82	0	0	0	-88	0	0	0	0	0	0	-93	0	-87	0	0	-91	0	-87	-94	0	0	0	0	0	0	-89	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3763	3980	22031	-8774	-127	-23	996	39	0	0	-1	-22	979	38	1606974843
-60	-66	-61	0	-77	0	0	0	-71	-84	-71	-71	-79	0	0	0	0	-91	-91	0	0	0	-92	-92	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-94	-94	0	-92	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3839	3996	22029	-8771	-127	-23	996	39	0	0	-1	-22	979	39	1606974845
-63	0	-61	0	-71	-80	0	0	-79	0	-79	-79	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	-70	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-90	-94	0	-91	0	0	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3794	3995	22030	-8774	-127	-23	996	37	0	0	-1	-22	979	38	1606974846
-62	-60	-61	-73	-70	-67	0	0	-71	-79	-71	-71	-79	0	0	0	0	-88	-88	-88	0	0	-88	-88	0	0	0	0	0	0	0	0	0	-60	-72	0	0	0	-94	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	-94	-87	-87	0	0	-94	0	-87	-95	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3553	-3779	4018	22031	-8775	-127	-23	996	38	0	-1	-1	-22	979	38	1606974848
-57	0	-61	-71	-71	0	-80	0	-71	-82	-73	-73	-79	0	0	0	0	-90	-90	-91	0	0	-90	-91	0	0	-88	0	0	0	0	0	0	-64	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	-92	0	0	-91	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3794	4025	22029	-8772	-127	-23	996	39	0	-1	-1	-22	979	39	1606974850
-57	-60	-61	-72	0	-72	0	0	-72	0	-72	-74	-79	0	0	0	0	-91	-90	-92	0	0	-91	-93	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-93	0	0	-93	0	0	0	0	0	0	-89	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3779	3966	22032	-8776	-126	-22	996	38	0	0	0	-22	979	38	1606974851
-60	-62	-62	0	-71	-78	0	0	-81	0	-81	-81	-79	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-91	0	0	0	-73	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-91	-94	0	-92	0	0	0	0	0	0	-86	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	4040	22031	-8774	-126	-23	995	39	0	-1	-1	-22	979	38	1606974853
-59	0	0	-72	-73	0	-79	-79	-71	0	-72	-71	-79	-81	0	0	0	-94	-90	-91	0	0	-92	-90	0	0	-90	0	0	0	0	0	0	-59	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-89	0	0	-93	0	0	0	0	0	0	0	0	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636	-3749	3966	22030	-8773	-127	-23	995	38	0	-1	-1	-22	979	38	1606974854
-63	0	-61	-74	-73	0	0	0	-80	0	-80	-79	-80	-82	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-90	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	-92	0	-86	0	0	-91	-93	-86	0	0	0	0	0	0	0	-88	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3614	-3764	4055	22030	-8773	-127	-23	996	40	0	-1	-1	-22	979	38	1606974856
-58	-62	0	-71	-72	-68	0	0	-71	0	-71	-71	-81	0	0	0	0	-91	-91	-92	0	0	-93	-90	0	0	-87	0	0	0	0	0	0	-58	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	-95	0	0	0	0	0	0	-88	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	3995	22031	-8776	-127	-23	996	38	0	0	-1	-22	979	38	1606974857
-57	0	-61	-72	-73	-75	0	0	-78	0	-78	-79	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-90	0	0	0	-73	0	0	0	0	-94	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	-94	0	0	0	0	-92	-93	0	-92	0	0	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3749	3995	22030	-8774	-128	-23	996	39	0	0	-1	-22	979	38	1606974859
-61	-60	0	-76	-72	-66	0	0	-73	-82	-74	-75	-80	0	0	0	0	-89	-92	-89	0	0	-88	-90	0	0	0	0	0	0	0	0	0	-58	-72	0	0	0	-92	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	-86	-86	0	0	-91	0	0	-94	0	0	0	0	0	0	-87	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3599	-3771	3995	22031	-8775	-127	-22	996	39	0	0	-1	-22	979	38	1606974861
-61	-64	-58	0	-74	-78	-81	-79	-80	0	-81	-81	-80	-79	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-90	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	-92	0	0	0	0	-92	-94	0	-95	0	0	0	0	0	0	-88	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3854	3951	22032	-8779	-127	-23	995	37	0	0	-1	-22	979	37	1606974862
-61	-60	-59	-70	0	-73	0	0	-81	0	-81	-81	-82	-84	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-91	0	0	0	-74	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-92	-93	0	-94	0	0	0	0	0	0	-91	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3764	4025	22031	-8776	-128	-22	996	39	0	0	-1	-22	979	38	1606974864
0	0	-60	-70	-74	0	0	0	-82	0	-81	-82	-81	-82	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-72	0	0	0	0	-91	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-94	0	0	0	0	-93	-92	-90	-93	-84	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3651	-3749	3981	22030	-8773	-127	-23	996	39	0	0	-1	-22	979	38	1606974865
-65	0	0	-72	-69	-74	-80	-79	-81	0	-80	-80	-79	-80	0	0	0	0	0	0	0	0	0	-94	0	0	-88	0	0	-91	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	-93	0	0	0	0	-91	-92	0	-95	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3621	-3809	3981	22032	-8778	-127	-23	996	39	0	0	-1	-22	979	38	1606974867
-59	-60	-61	-70	-68	-74	0	0	0	-79	-81	-80	-80	0	0	-83	0	0	0	0	0	0	0	0	0	0	-90	0	0	-89	0	0	0	-73	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-90	-93	0	-93	0	0	0	0	0	0	-89	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3794	3981	22030	-8773	-127	-23	996	39	0	0	-1	-22	979	38	1606974868
0	-60	-61	-71	0	-67	-79	-80	0	0	-72	-72	-81	-79	0	0	0	-92	-92	-91	0	0	-91	-90	0	0	-87	0	0	0	0	0	0	-58	-71	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	-79	-90	0	0	-93	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3599	-3839	3988	22029	-8772	-128	-23	996	38	0	0	-1	-22	979	39	1606974870
-62	-65	-61	0	-70	0	-80	-79	-78	0	-80	-80	-79	-79	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-90	0	0	0	-71	0	0	0	0	-90	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	-93	0	0	0	0	0	0	-89	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3749	3958	22034	-8782	-127	-22	996	38	0	0	-1	-22	979	37	1606974871
-62	-65	-59	-74	-75	0	0	0	-70	-83	-70	-70	-78	0	0	-86	0	-90	-91	-91	0	0	-90	-91	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-80	-93	0	0	-93	0	0	0	0	0	0	-88	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3749	3966	22030	-8774	-128	-23	996	39	0	-1	-1	-22	979	38	1606974873
0	-59	-61	-73	0	-74	-82	-82	-79	0	-80	-80	-81	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	-73	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	-95	0	0	0	0	0	0	-87	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3606	-3764	3995	22031	-8776	-128	-23	996	38	0	0	-1	-22	979	38	1606974874
-64	0	0	0	-71	-83	0	0	-80	0	-79	-81	-80	0	0	-86	0	0	-93	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-84	0	0	-90	-93	-85	-95	0	-84	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3846	4026	22031	-8776	-127	-23	996	37	0	0	-1	-22	979	38	1606974876
-59	0	0	0	-72	-78	0	0	-80	-87	-80	-80	-79	0	0	-86	0	0	0	0	0	0	0	0	0	0	-88	0	0	-91	0	0	0	-72	0	0	0	0	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-93	0	-86	0	0	-90	-94	0	-92	0	-85	0	0	0	0	-86	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3794	3981	22032	-8777	-127	-23	996	39	0	-1	-1	-22	979	38	1606974878
-57	-62	-60	-75	-73	-67	-82	0	-71	0	-71	-72	-78	0	0	0	0	-91	-91	0	0	0	-91	-90	0	-87	-88	0	0	0	0	0	0	-59	-71	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	-93	0	0	-94	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3636	-3794	3973	22029	-8773	-129	-23	996	39	0	0	-1	-22	979	38	1606974879
-61	-63	-61	-74	-74	-67	-86	-79	-71	-86	-73	-72	-79	-81	0	0	0	-92	-90	-90	0	0	-91	-91	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	-92	0	0	-93	0	0	0	0	0	0	-87	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3854	3981	22031	-8776	-128	-23	996	39	0	0	-1	-22	979	38	1606974881
-61	-61	-60	0	-73	0	0	0	-72	0	-72	-72	-79	0	0	0	0	-91	-92	-89	0	0	-91	-89	0	0	-87	0	0	0	0	0	0	-58	-74	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-86	0	0	0	-93	0	0	-94	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3561	-3779	4010	22031	-8776	-127	-22	995	37	0	0	-1	-22	979	38	1606974882
-60	-63	-62	-72	-75	0	-79	-79	-81	0	-82	-80	-81	-79	0	-85	0	0	-94	0	0	0	0	-92	0	0	-90	0	0	-89	0	0	0	-71	0	0	0	0	-92	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-92	0	-88	0	0	-94	-91	-86	-95	-87	-85	0	0	0	0	-87	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3607	-3832	3988	22032	-8777	-126	-23	996	39	0	0	0	-22	979	38	1606974884
-60	-64	-61	-71	-73	0	-79	-79	-72	0	-70	-70	-78	-79	0	-84	-86	-89	-88	-88	0	0	-89	-89	0	0	-79	0	0	0	0	0	0	-58	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-85	0	0	-92	0	-86	-93	-84	-86	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3764	4018	22030	-8775	-128	-23	996	40	0	-1	-1	-22	979	38	1606974886
-61	-60	-62	-74	-71	-72	-82	0	-70	0	-71	-71	-78	-81	0	0	0	-91	-88	-90	0	0	-88	-90	0	0	-85	0	0	0	0	0	0	-60	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	-94	0	0	-94	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3591	-3749	3995	22030	-8776	-128	-23	996	38	-1	-1	-1	-22	979	38	1606974887
